0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.90375,21.811249999999998,22.722499999999997,23.637499999999996,24.556249999999995,25.482499999999995,26.416249999999994,27.357499999999995,28.306249999999995,29.262499999999996,30.226249999999997,31.197499999999994,32.176249999999996,33.162499999999994,34.15624999999999,35.15749999999999,36.17124999999999,37.20624999999999,38.26624999999999,39.35124999999999,40.44874999999999,41.546249999999986,42.64374999999998,43.74124999999998,44.838749999999976,45.93624999999997,47.03374999999997,48.131249999999966
16,16.89375,17.775000000000002,18.64375,19.5,20.34375,21.175,21.993750000000002,22.8,23.59375,24.375,25.14375,25.900000000000002,26.64375,27.375,28.09375,28.8,29.5125,30.25,30.99375,31.74375,32.51875,33.318749999999994,34.14375,34.99375,35.865,36.73875,37.60625,38.4675
