0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.90875,20.835,21.77375,22.72,23.67375,24.634999999999998,25.603749999999998,26.584999999999997,27.578749999999996,28.584999999999997,29.603749999999998,30.63,31.66375,32.705,33.75,34.78875,35.815,36.82875,37.83,38.818749999999994,39.794999999999995,40.75874999999999,41.709999999999994,42.64874999999999
17,17.89375,18.775000000000002,19.64375,20.5,21.34375,22.175,23.0125,23.85625,24.70625,25.58125,26.4775,27.37625,28.272499999999997,29.185,30.1225,31.076249999999998,32.027499999999996,32.966249999999995,33.8925,34.80625,35.707499999999996,36.59625,37.4725,38.33625
