0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.90375,21.814999999999998,22.733749999999997,23.659999999999997,24.593749999999996,25.534999999999997,26.483749999999997,27.439999999999998,28.40375,29.374999999999996,30.353749999999994,31.344999999999995,32.35375,33.379999999999995,34.42375,35.485,36.558749999999996,37.63999999999999,38.73749999999999,39.84749999999999,40.95749999999999,42.06749999999999,43.17749999999999,44.28749999999999,45.39749999999999
17,17.89375,18.775000000000002,19.64375,20.5,21.34375,22.175,22.993750000000002,23.8,24.59375,25.375,26.1625,26.97125,27.801250000000003,28.656250000000004,29.527500000000003,30.406250000000004,31.297500000000003,32.191250000000004,33.072500000000005,33.941250000000004,34.79750000000001,35.64125000000001,36.472500000000004,37.291250000000005,38.097500000000004
