0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005
0.0,99.9988572395089,99.99777657408193,99.99840940115678,99.9978198464946,99.99762031601118,99.99926872577964,99.99842850954958,99.99703692614311,99.99696707997732,99.99684565880226,99.99847265117543,99.9969625035392,99.99572962830138,101.58309570351108,2003.7891945240888,10071.02235592907,1745.7015529875878,100.0015860950488,99.95418650530179,99.99775396186239,99.99157648227343,99.99167230276852,99.98090973298464,99.98315141451448,99.98787996175885,99.98774347087671
0.0,24.99944740084991,24.9996467632339,24.99962439951846,24.99962867550438,24.99960948755214,24.998809007796783,24.999642655610774,24.998446950439174,24.998778814514775,24.99846938903603,24.99885638685826,24.998866858788166,24.999725489297177,26.584225621878623,1921.2778649922736,9996.01453541304,1670.7027389076823,3.2782727564357423,7.821395303060353,24.97061516438393,24.99048103583507,24.982831973034845,24.991223299599554,24.99600149278227,24.98610071515843,24.9978965750685
20,20.912499928577265,21.849999646766904,22.812499126578828,23.799998370717592,24.812497329864883,25.84999609457632,26.912494715364495,27.999993052740642,29.112491015364363,30.249988591281266,31.412485874590605,32.59998287255639,33.81247934765292,35.04997539360863,36.31247077181333,37.59996538875255,38.91245952703286,40.249953284178346,41.61244408550632,42.999931882784445,44.412419013203454,45.84990509664961,47.31238946640521,48.79987158988122,50.31235190275093,51.84983069203876
19,19.893750069075274,20.775000251380575,21.643750524790867,22.50000089156713,23.34375135357337,24.17500201326966,24.993752866509954,25.80000395855267,26.593755397379642,27.375007180185964,28.143759297274897,28.900011699039208,29.643764409007055,30.37501733652695,31.10524638037195,31.834452846520296,32.551161099463506,33.26388197561727,33.97536920053715,34.67711425494308,35.366364173517226,36.043117428447104,36.70737392693276,37.35913202243566,37.99839235542411,38.625154688998364
