0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005
0.0,24.99944740084991,24.99846938903603,24.996596253767084,24.99768943902598,24.998461122616796,24.998479132185224,24.993504857291473,24.979831564120758,24.835179247410103,22.01503492247108,24.90072375738634,24.94586972043987,24.97404619874217,24.98912861407784,24.978309390401442,99.99975287383361,80.98544308837326,204.75836358281362,0.02581077692485173,1.8004580422347944,1.2791605736952971,0.07409219833435639,0.3278369669190194,1.2756268181361607,1.810375151539164,2.5236248904452223,3.3112640363847166
0.0,99.99586567059123,99.99006575189739,99.99387633250328,99.99619886408026,99.98706046001536,99.96942656062049,99.93599880085416,99.91525520141381,99.90852164735158,99.91079730055824,99.86343244858209,99.95802522674641,99.95500553326103,99.9541964260567,99.96496143316187,9.374946611050154,68.87236473693898,167.29346075560073,14.190734965678237,0.9661600972180053,0.877902356352033,2.162568235894659,4.8372064299441,6.172990813529287,6.0000037388791645,6.120405993434426,5.939806124625145
17,17.893750069075274,18.775000398555125,19.643751344847036,20.500003005448505,21.343755147239403,22.1750076715043,22.993761197826146,23.800018057656718,24.593798075714265,25.375483707667872,26.145066738728282,26.90216896161478,27.6467811995204,28.378898041565044,29.09851895516235,29.8243921634939,30.57318592149071,31.34227953972608,32.12145042530696,32.89914242106062,33.67374340270342,34.44659038605515,35.21981283399369,35.99516279067659,36.773606420267164,37.555717667271466,38.34208926428183
19,19.912499741601742,20.849998603899298,21.81249646255585,22.799993700904068,23.812489892931623,24.84998336522573,25.912470925818624,26.99994918802382,28.112416433851305,29.249872384561037,30.412314220470073,31.5997448942923,32.81217013194528,34.04958969407622,35.31200420277014,36.58309051837148,37.859820249245956,39.13977010911653,40.408761959742215,41.671816422068616,42.93247101081022,44.19011618485834,45.44317394350174,46.69037680785651,47.931412121047764,49.166293139318334,50.39503526111688
