0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0987247100192785e-41,1.481512411476586e-32,1.1132527367919228e-23,100.00000000000001,25.00000011330458,25.00099312677048,109.11044311523438,9016.2138671875,10024.8701171875,9999.908203125,3127.044189453125,0.017385076731443405,6.642748218155248e-08,2.53815496181406e-13,9.69794615168142e-19,2.5168686067166904e-24
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,25.0,25.000000000000007,100.00000011330458,100.00099312677048,34.110443115234375,9091.2138671875,10099.8701171875,10048.908203125,3176.044189453125,0.017385076731443405,6.642748218155248e-08,2.53815496181406e-13,9.69794615168142e-19,2.5168686067166904e-24
17,17.9,18.799999999999997,19.699999999999996,20.599999999999994,21.499999999999993,22.39999999999999,23.29999999999999,24.19999999999999,25.099999999999987,25.999999999999986,26.899999999999984,27.812499999999986,28.731249999999985,29.637499999999985,30.549999999999986,31.468749999999986,32.374999999999986,33.274999999999984,34.17499999999998,35.07499999999998,35.97499999999998,36.87499999999998,37.77499999999998,38.674999999999976
18,18.9125,19.85,20.8125,21.8,22.8125,23.85,24.9125,26.0,27.1125,28.25,29.39375,30.525000000000002,31.6625,32.825,33.993750000000006,35.16875,36.368750000000006,37.59,38.82875000000001,40.07625000000001,41.32375000000001,42.57125000000001,43.818750000000016,45.06625000000002
