0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007,1.5500000000000007,1.6000000000000008
49.0,49.0,9.0,9.0,9.0,9.0,9.0,49.0,49.0,49.0,49.0,9.0,9.0,9.0,9.0,9.000000000000009,1.0395300939491925e-11,1.0709191755609027e-08,9.736125321069267e-06,0.00781148299574852,5.520905494689941,56.34236145019531,0.004213063046336174,9.545100709829057e-08,2.1519615516635282e-12,4.851413961751262e-17,1.0937515808775492e-21,2.4658636339242197e-26,5.559290824021822e-31,0.0,0.0,0.0,0.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.00000000000001,25.000000000010395,25.000000010709194,25.00000973612532,25.00781148299575,30.52090549468994,72.34236145019531,0.004213063046336174,9.545100709829057e-08,2.1519615516635282e-12,4.851413961751262e-17,1.0937515808775492e-21,2.4658636339242197e-26,5.559290824021822e-31,0.0,0.0,0.0,0.0
18,18.90875,19.830000000000002,20.758750000000003,21.695000000000004,22.638750000000005,23.590000000000003,24.553750000000004,25.535000000000004,26.533750000000005,27.550000000000004,28.578750000000003,29.615000000000002,30.65875,31.71,32.76875,33.83125,34.89375,35.95625,37.01875,38.08125,39.147499999999994,40.217499999999994,41.287499999999994,42.357499999999995,43.427499999999995,44.497499999999995,45.567499999999995,46.637499999999996,47.707499999999996,48.777499999999996,49.8475,50.9175
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,20.993750000000002,21.8,22.59375,23.375,24.14375,24.900000000000002,25.64375,26.375,27.09375,27.8,28.493750000000002,29.175,29.84375,30.5,31.14375,31.78125,32.41875,33.056250000000006,33.69375000000001,34.33125000000001,34.968750000000014,35.60625000000002,36.24375000000002,36.88125000000002,37.518750000000026,38.15625000000003
