0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006
25.0,25.0,100.0,100.0,100.0,25.0,25.0,25.0,0.0,0.0,5.9555184733804726e-43,1.530843050134907e-35,3.4737223220109957e-28,6.95615839759978e-21,1.2293017623808689e-13,1.7717518403514987e-06,0.030859045684337616,35.9360237121582,7879.318359375,9997.041015625,9999.99609375,10000.0,9999.9716796875,9706.873046875,31.72658920288086,0.0030590223614126444,25.000000312967245,3.408539422933288e-11,3.71202363552009e-15,4.003629386493608e-19
25.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.000000000000124,25.00000177175184,25.030859045684338,60.9360237121582,7904.318359375,10022.041015625,10024.99609375,10025.0,10024.9716796875,9731.873046875,56.72658920288086,25.003059022361413,3.1296724500862183e-07,3.408539422933288e-11,3.71202363552009e-15,4.003629386493608e-19
17.1,17.993750000000002,18.89375,19.81875,20.76875,21.725,22.668750000000003,23.6,24.525000000000002,25.450000000000003,26.375000000000004,27.300000000000004,28.225000000000005,29.150000000000006,30.075000000000006,31.000000000000007,31.925000000000008,32.85000000000001,33.775000000000006,34.7,35.625,36.55,37.474999999999994,38.39999999999999,39.32499999999999,40.249999999999986,41.16874999999999,42.08124999999999,42.99374999999999,43.90624999999999
17,17.89375,18.78125,19.6625,20.53125,21.3875,22.23125,23.0625,23.88125,24.6875,25.48125,26.2625,27.03125,27.7875,28.53125,29.2625,29.98125,30.6875,31.38125,32.0625,32.73125,33.3875,34.03125,34.6625,35.28125,35.8875,36.487500000000004,37.087500000000006,37.68750000000001,38.28750000000001
