0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.565819202360872e-39,5.709982617028875e-31,1.3127545257347654e-25,1.0667612792961513e-21,8.644024166289338e-18,7.004298399962416e-14,5.67572877585576e-10,4.774714398081414e-06,0.04016869142651558,340.55877685546875,138.5089874267578,0.014593756757676601,1.5118823739612708e-06,1.5662615648892597e-10
19,19.90875,20.82625,21.743750000000002,22.661250000000003,23.578750000000003,24.496250000000003,25.413750000000004,26.331250000000004,27.248750000000005,28.166250000000005,29.083750000000006,30.001250000000006,30.918750000000006,31.836250000000007,32.753750000000004,33.67125,34.58875,35.506249999999994,36.42374999999999,37.34124999999999,38.258749999999985,39.17624999999998,40.09374999999998,41.011249999999976,41.92874999999997
15,15.9,16.8,17.7,18.599999999999998,19.499999999999996,20.399999999999995,21.299999999999994,22.199999999999992,23.09999999999999,23.99999999999999,24.899999999999988,25.799999999999986,26.699999999999985,27.599999999999984,28.499999999999982,29.39999999999998,30.29999999999998,31.199999999999978,32.10374999999998,33.00749999999998,33.91624999999998,34.833749999999974,35.75124999999997,36.66874999999997,37.586249999999964
