0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059908742557481e-43,1.7346857091819921e-35,1.4624807107317023e-27,1.233013386400472e-19,1.0395127467144327e-11,0.0007466714014299214,40.67918395996094,9706.87890625,9999.962890625,10000.0,10000.0,10000.0,9999.9384765625,9377.6123046875,13.413795471191406,0.00045226962538436055
0.0,0.0,0.0,100.0,100.0,25.0,25.0,2.059908742557481e-43,1.7346857091819921e-35,1.4624807107317023e-27,1.233013386400472e-19,1.0395127467144327e-11,0.0007466714014299214,40.67918395996094,9706.87890625,9999.962890625,10000.0,10000.0,10000.0,9999.9384765625,9386.6123046875,13.413795471191406,0.00045226962538436055
19,19.9,20.799999999999997,21.699999999999996,22.599999999999994,23.499999999999993,24.39999999999999,25.29999999999999,26.19999999999999,27.099999999999987,27.999999999999986,28.899999999999984,29.799999999999983,30.69999999999998,31.59999999999998,32.49999999999998,33.39999999999998,34.299999999999976,35.199999999999974,36.09999999999997,36.99999999999997,37.89999999999997,38.79999999999997
20,20.9,21.799999999999997,22.7125,23.65,24.59375,25.525,26.45,27.375,28.3,29.225,30.150000000000002,31.075000000000003,32.0,32.925,33.849999999999994,34.77499999999999,35.69999999999999,36.624999999999986,37.54999999999998,38.478749999999984,39.41124999999998,40.34374999999998
