0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005
0.0,100.0,100.0,100.0,100.0,100.0,100.0,9.0,9.0,9.0,9.0,9.0,49.0,49.0,49.0,49.0,9.000000000000096,25.000000000500876,25.000002306832357,25.0000479943119,9.000002544650215,6.566445609479388e-09,8.13768404875001e-14,9.577918108896913e-19,1.1272478392253582e-23,1.3264819621548997e-28,8.537429962320035e-34
0.0,25.0,0.0,9.0,9.0,9.0,9.0,9.0,0.0,25.0,25.0,25.0,25.0,3.889039305723042e-33,2.006902769218873e-24,1.5940830849442136e-17,25.000000000000096,25.000000000500876,25.000002306832357,4.799431189894676e-05,2.544650214986177e-06,6.566445609479388e-09,8.13768404875001e-14,9.577918108896913e-19,1.1272478392253582e-23,1.3264819621548997e-28,8.537429962320035e-34
19,19.9125,20.85,21.8125,22.8,23.8125,24.85,25.903750000000002,26.965000000000003,28.033750000000005,29.110000000000003,30.19375,31.290000000000003,32.40375,33.535000000000004,34.68375,35.845000000000006,37.003750000000004,38.150000000000006,39.283750000000005,40.415000000000006,41.550000000000004,42.685,43.82,44.955,46.089999999999996,47.224999999999994
16,16.89375,17.78125,18.6725,19.57125,20.4775,21.39125,22.3125,23.2375,24.15625,25.0625,25.95625,26.8375,27.7125,28.5875,29.4625,30.331249999999997,31.187499999999996,32.03124999999999,32.86874999999999,33.70624999999999,34.54374999999999,35.38124999999999,36.218749999999986,37.056249999999984,37.89374999999998,38.73124999999998
