0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007
0.0,35.26142209815973,26.69717054028394,25.799381291491343,26.197334461057018,25.995418189967573,26.339641193484663,26.447845403422377,25.89787062124898,24.28198691547283,23.498129219436656,21.9932792664384,20.421163476467335,19.3686334849998,18.29567361995011,16.98369828001516,15.586812805381795,14.325566838192497,12.783218638995672,12.109312745622182,14.144448197687632,24.31804703391252,35.00571823097598,21.178185785100958,20.257761835977043,0.8014439443048682,0.7807473981586773,0.760197218156101,2.397138148549448,2.13394715364024,1.5720483205680589
0.0,24.98379405249898,24.98554982747039,24.955725765776904,24.960741683098586,24.967579997334003,24.931786039656043,24.915752573158414,24.97595086791048,23.507888339509282,20.069686070968363,16.700532852518716,13.072627696399808,10.052255765449042,7.072296412827632,4.3096751654251335,2.341014880799283,0.7315563274793164,0.03628540063972946,0.5221551360231234,2.8789868706356487,6.60332417301093,4.209814901057922,0.6817704225373228,2.679316776246289,0.006587411534863457,6.051263910812856,2.495814392135772,1.4374625391647626,1.5730530199396264,2.1226997815674142
15,15.90742266609975,16.828726661393823,17.762838456201536,18.7096973038935,19.66932728081359,20.64174574051159,21.627007903816242,22.625059744525377,23.635632423559553,24.658424055727604,25.69313717060789,26.73936113226025,27.796735042804674,28.86495685984108,29.94367676750579,31.032483102742166,32.13095559652273,33.23862843503315,34.35512028168118,35.48066307124936,36.617071165495744,37.767039126256826,38.93015401563422,40.10464618993678,41.285883463033315,42.46934427748085,43.65281972470647,44.83326996905943,46.009958872158684,47.183254503870856
15,15.893752026071835,16.775007884748156,17.643771086688837,18.500044734578875,19.343827345501566,20.175122542808687,20.9939368125006,21.800264628872696,22.59428483534804,23.37664452466219,24.148296027897327,24.910319734331786,25.663860768074485,26.410114416556148,27.150448871704633,27.88627581028267,28.61912106360612,29.350659069513345,30.08286222011603,30.81808957169428,31.558649987208884,32.304987237771854,33.054914380405656,33.80791271477317,34.56285561423382,35.32077197543241,36.08373801957903,36.85017750988648,37.61968344564766,38.392578335029064
