0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007,1.5500000000000007
0.0,24.957882821107702,24.754179505444128,24.845747665895708,24.904331208964717,24.95617001194356,24.17455197809448,24.577605328777057,24.90663635336476,24.97760796758886,24.979372993420327,24.98324118437325,24.30284055661487,14.913693556213879,7.655724036970381,3.340957413359627,0.789363342091339,0.011832633786705488,0.3798362803214251,1.4008766267662627,2.169740696657955,2.747026425640206,24.946587457210125,15.750848613138787,6.535670148466984,6.657565497349736,9.261948727952245,12.569312970288477,14.97314984705916,16.18574034080814,18.281820664776866,20.86682861877559
0.0,23.22804179841026,20.172674168767553,20.404747977158348,22.47148335406723,26.922743746375595,35.442595686702916,52.68348824628504,88.71435867172609,99.9778603229774,99.99235532937129,99.98249799214771,99.96491063786988,88.61814185430634,59.894319973260416,41.71434850398411,31.231650285551705,25.316855392919557,22.096228456756634,19.58319582632996,16.16523396579353,25.292663493873818,48.28921854124969,38.804002977681094,35.291993561337655,42.61698066781685,48.703584468305614,48.451581574213996,42.03175394954474,30.64312767314331,16.6539511913971,3.9634846678352247
15,15.893755266866552,16.77504660406978,17.643888056119227,18.500260789606248,19.344150974306686,20.175650687225172,20.994807471469425,21.801528961345536,22.595764932224917,23.377506281643267,24.146752305172647,24.903588184996323,25.6494345444628,26.386995000095098,27.118812047583912,27.84723373278821,28.574408869077672,29.3022184187189,30.032277837026214,30.765657993222792,31.498807634903038,32.22364218724184,32.93727250236802,33.642746280547016,34.34179915680217,35.03382256949275,35.717610147584416,36.392129177997404,37.05678237590678,37.711061979907576,38.35428690019003
16,16.906024434853993,17.823687554591032,18.752611376226596,19.693107161755144,20.646014350695722,21.61284914156478,22.59619856699997,23.600394453968164,24.62886249463677,25.68232867369792,26.760793281034665,27.8642546011705,28.991980879198348,30.141148235982744,31.308062851112705,32.49003645756924,33.68528520681025,34.89269926646159,36.111520767405935,37.34089963294264,38.581590726465336,39.83725460202289,41.10939139051294,42.39674066950182,43.69967604190848,45.019495118805864,46.356738586172305,47.71078693745887,49.07985880576858,50.460951360076756,51.84963363378943
