0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004
0.0,99.9577126133104,99.97173664825797,99.96033975630614,99.96872872632667,99.97482686746784,99.92303114532085,99.9663628147221,99.92220663964858,97.77557644833004,86.10376106323389,73.28327040925107,60.716078077601836,50.19184645556447,39.857541721003486,25.860645156136368,11.366279559207884,3.2855212656326684,0.4796331872874552,18.248697188383144,8.222818015472924,1.0066230277885044,0.05593917072255846,0.6042279934097302,0.8854981849791382
0.0,24.997559447107314,24.995044025530913,24.996918615737783,24.99887374880609,24.996162727296763,24.996212551606995,24.99884895186234,24.996960292067836,24.99757857456111,24.998116387142314,24.997129405236034,24.98874788313939,24.98990742610498,24.983385170840553,22.215634872087115,17.14629046955528,28.27655415819519,24.967285983218723,23.240939836877576,15.18691795580833,10.449268045803953,5.871954784311724,2.534548130500809,1.0775958735773608
20,20.912497356758863,21.849990303692273,22.812479005030315,23.79996327274988,24.812444012442214,25.849918367235308,26.91238580804807,27.99984628332895,29.112162087252134,30.24843709688694,31.407011826612216,32.58602732768697,33.78363866958053,34.99799739069406,36.226604385331925,37.465781332466214,38.70923140470207,39.953588708218234,41.20413321228588,42.463601960109585,43.72790927254836,44.993175074259405,46.257173581386255,47.5190241758038
20,20.89375030507656,21.775001534757187,22.643753769150234,23.500006529511165,24.343759910332576,25.175014244280465,25.99376919556001,26.80002467069727,27.593780828495078,28.37503752443444,29.14379481466449,29.90005387040209,30.643815594511686,31.375080657519604,32.094206115224615,32.80226465923365,33.49889880650366,34.183040389686376,34.86696468154081,35.56178638015908,36.265520044277615,36.97632338893048,37.692145781195755,38.41125579793219
