0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.000000000002178,25.00000000326613,25.0000043204127,25.0050434358418,30.192293643951416,51.29301834106445,0.00034250906901434064,7.566059445629492e-10,1.667993373359166e-15,3.6770658154232605e-21,8.106344676886828e-27,1.7870311809053727e-32,0.0,0.0,0.0,0.0
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.00000000000217,49.00000000326613,49.0000043204127,100.0050434358418,54.192293643951416,51.29301834106445,0.00034250906901434064,7.566059445629492e-10,1.667993373359166e-15,3.6770658154232605e-21,8.106344676886828e-27,1.7870311809053727e-32,0.0,0.0,0.0,0.0
17,17.89375,18.775000000000002,19.64375,20.5,21.34375,22.175,22.993750000000002,23.8,24.59375,25.375,26.14375,26.900000000000002,27.64375,28.375,29.09375,29.8,30.493750000000002,31.181250000000002,31.868750000000002,32.556250000000006,33.243750000000006,33.931250000000006,34.618750000000006,35.306250000000006,35.993750000000006,36.681250000000006,37.368750000000006,38.056250000000006
19,19.9125,20.85,21.8125,22.8,23.8125,24.85,25.9125,27.0,28.1125,29.25,30.4125,31.6,32.8125,34.04625,35.2975,36.57,37.86375,39.166250000000005,40.46875000000001,41.77125000000001,43.07375000000001,44.37625000000001,45.678750000000015,46.98125000000002,48.28375000000002,49.58625000000002,50.88875000000002,52.191250000000025
