0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.90375,20.811249999999998,21.718749999999996,22.626249999999995,23.537499999999994,24.461249999999993,25.402499999999993,26.36124999999999,27.33749999999999,28.33124999999999,29.34249999999999,30.37124999999999,31.41249999999999,32.46124999999999,33.51749999999999,34.58124999999999,35.65249999999999,36.72749999999999,37.802499999999995,38.8775,39.9525,41.0275,42.102500000000006,43.17750000000001,44.25250000000001,45.327500000000015,46.40250000000002,47.47750000000002,48.55250000000002,49.627500000000026
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,20.993750000000002,21.8,22.59375,23.375,24.14375,24.900000000000002,25.64375,26.375,27.09375,27.8,28.5125,29.23125,29.9375,30.63125,31.33125,32.05625,32.80625,33.58125,34.381249999999994,35.20625,36.05625,36.93125,37.83125,38.7525
