0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.00000000000018,100.00000000034424,100.00000064619468,100.00142702914309,104.04481315612793,4854.646484375,100.03726098313928,49.00000002839236,9.00000000000002,1.2361869326751913e-20,8.0055484369454e-27,5.184394040052878e-33,0.0,25.0
0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1.3091245751575547e-18,1.903334532083606e-13,3.442463814007368e-10,9.000000646194678,100.00142702914309,104.04481315612793,4854.646484375,100.03726098313928,49.00000002839236,49.00000000000002,49.0,9.0,9.0,9.0,9.0
17,17.9125,18.85,19.8125,20.8,21.8125,22.85,23.9125,25.0,26.1125,27.25,28.4125,29.6,30.8125,32.05,33.3125,34.6,35.9125,37.25,38.6125,40.0,41.40875,42.83,44.254999999999995,45.67999999999999,47.10499999999999,48.52999999999999,49.94874999999999
16,16.89375,17.775000000000002,18.64375,19.5,20.34375,21.175,21.993750000000002,22.8,23.59375,24.375,25.14375,25.900000000000002,26.650000000000002,27.400000000000002,28.150000000000002,28.903750000000002,29.673750000000002,30.46875,31.28875,32.13375,33.0,33.88375,34.785,35.69875,36.62,37.54875,38.485
