0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.545885516400518e-41,6.253525621250934e-33,5.974263530216053e-25,5.707472111233006e-17,5.446034734291061e-09,0.03477831184864044,293.1248474121094,9959.2978515625,9999.98828125,9923.283203125,108.52098083496094
15,15.9,16.8,17.7,18.599999999999998,19.499999999999996,20.399999999999995,21.299999999999994,22.199999999999992,23.09999999999999,23.99999999999999,24.899999999999988,25.799999999999986,26.699999999999985,27.599999999999984,28.499999999999982,29.39999999999998,30.29999999999998,31.199999999999978,32.09999999999998,32.99999999999998,33.89999999999998,34.799999999999976,35.699999999999974,36.59999999999997,37.49999999999997
16,16.9,17.799999999999997,18.703749999999996,19.614999999999995,20.533749999999994,21.456249999999994,22.382499999999993,23.312499999999993,24.242499999999993,25.172499999999992,26.102499999999992,27.03249999999999,27.96249999999999,28.89249999999999,29.82624999999999,30.76374999999999,31.70124999999999,32.63874999999999,33.57624999999999,34.51374999999999,35.45124999999999,36.38874999999999,37.32624999999999,38.26374999999999,39.20124999999999
