0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006
0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.00000000000217,25.00000000326613,25.0000043204127,25.0050434358418,30.193028926849365,3215.595458984375,12.182393550872803,5.617223905574065e-06,9.888210909803075e-12,1.7407205354178165e-17,3.064247829252515e-23,5.394095838138053e-29,9.0,0.0,0.0,0.0
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.00000000000217,100.00000000326614,100.0000043204127,100.0050434358418,54.193028926849365,3199.595458984375,3.1823935508728027,5.617223905574065e-06,9.888210909803075e-12,1.7407205354178165e-17,3.064247829252515e-23,5.394095838138053e-29,9.495404593652428e-35,0.0,0.0,25.0
17,17.89375,18.775000000000002,19.64375,20.5,21.34375,22.175,22.993750000000002,23.8,24.59375,25.375,26.14375,26.900000000000002,27.64375,28.375,29.09375,29.8,30.493750000000002,31.175,31.85375,32.53625,33.21875,33.90125,34.583749999999995,35.26624999999999,35.95249999999999,36.64249999999999,37.33249999999999,38.02249999999999
18,18.9125,19.85,20.8125,21.8,22.8125,23.85,24.9125,26.0,27.1125,28.25,29.4125,30.6,31.8125,33.05,34.3125,35.6,36.908750000000005,38.230000000000004,39.55500000000001,40.88000000000001,42.20500000000001,43.530000000000015,44.85500000000002,46.18000000000002,47.505000000000024,48.83000000000003,50.15500000000003,51.47375000000003
