0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005
0.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,9.000000000000261,9.000000000553557,9.000001334221338,0.00397713016718626,11.801369428634644,0.018530314788222313,1.995543925659149e-07,1.875471349402358e-12,1.7625703458622823e-17,1.6565292673090924e-22,1.5568085223619115e-27,1.4630906517576745e-32,0.0,0.0
0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,6.198074669617493e-20,1.270244621369337e-16,2.602422671891397e-13,9.000000000553557,49.00000133422134,100.00397713016719,102.80136942863464,9.018530314788222,9.000000199554393,9.000000000001876,9.0,9.0,9.0,9.0,9.0,9.0
20,20.90875,21.835,22.778750000000002,23.740000000000002,24.718750000000004,25.715000000000003,26.728750000000005,27.760000000000005,28.808750000000007,29.875000000000007,30.95875000000001,32.06000000000001,33.17875000000001,34.31000000000001,35.44875000000001,36.59500000000001,37.74500000000001,38.898750000000014,40.05625000000001,41.21375000000001,42.37125000000001,43.52875000000001,44.68625000000001,45.84375000000001,47.001250000000006,48.158750000000005,49.316250000000004
16,16.89375,17.775000000000002,18.64375,19.5,20.34375,21.175,21.993750000000002,22.8,23.59375,24.375,25.14375,25.90625,26.66875,27.43125,28.197499999999998,28.976249999999997,29.776249999999997,30.601249999999997,31.442499999999995,32.29125,33.1475,34.011250000000004,34.8825,35.76125,36.647499999999994,37.54124999999999,38.44249999999999
