0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0000000000028,100.00000000595125,100.00001364466516,100.0368037186563,225.83068084716797,165.76824951171875,49.0000846355033,9.000000000093818,1.001707979391183e-16,1.069527517879061e-22,1.1419388734012287e-28,1.2192527020034981e-34,25.0
0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1.3256016920135333e-15,2.7978997157313e-12,9.000000005951247,9.00001364466516,100.0368037186563,225.83068084716797,165.76824951171875,49.0000846355033,49.00000000009382,49.0,49.0,9.0,9.0,9.0
19,19.9125,20.85,21.8125,22.8,23.8125,24.85,25.9125,27.0,28.1125,29.25,30.4125,31.6,32.8125,34.05,35.3125,36.6,37.9125,39.25,40.60875,41.980000000000004,43.355000000000004,44.730000000000004,46.105000000000004,47.480000000000004,48.84875
17,17.89375,18.775000000000002,19.64375,20.5,21.34375,22.175,22.993750000000002,23.8,24.59375,25.375,26.14375,26.90625,27.66875,28.435,29.20875,29.998749999999998,30.81375,31.65375,32.515,33.39375,34.29,35.20375,36.13,37.063750000000006,38.00500000000001
