0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3835770547269872e-34,2.6095594818943874e-28,7.098531723473255e-24,2.452149008567777e-19,1.087668231305669e-14,6.194668666914538e-10,4.530226578935981e-05,4.2521538734436035,9803.3359375,1824.2322998046875,0.27535900473594666,3.3609059755690396e-05
20,20.9,21.799999999999997,22.699999999999996,23.599999999999994,24.499999999999993,25.39999999999999,26.29999999999999,27.19999999999999,28.099999999999987,28.999999999999986,29.899999999999984,30.799999999999983,31.69999999999998,32.59999999999998,33.49999999999998,34.39999999999998,35.299999999999976,36.199999999999974,37.09999999999997,37.99999999999997,38.89999999999997,39.79999999999997,40.69999999999997
15,15.9,16.8,17.7,18.599999999999998,19.499999999999996,20.399999999999995,21.303749999999994,22.214999999999993,23.133749999999992,24.06499999999999,25.01374999999999,25.98374999999999,26.97874999999999,27.99874999999999,29.04374999999999,30.11374999999999,31.208749999999988,32.328749999999985,33.47374999999999,34.64374999999999,35.83874999999999,37.05874999999999,38.29999999999999
