0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,16.89375,17.775000000000002,18.650000000000002,19.51875,20.38125,21.243750000000002,22.106250000000003,22.968750000000004,23.831250000000004,24.687500000000004,25.537500000000005,26.387500000000006,27.237500000000008,28.08750000000001,28.93750000000001,29.787500000000012,30.637500000000014,31.481250000000014,32.318750000000016,33.156250000000014,33.99375000000001,34.82500000000001,35.65000000000001,36.475000000000016,37.303750000000015,38.140000000000015
20,20.9125,21.85,22.8125,23.7875,24.771250000000002,25.77625,26.793750000000003,27.81125,28.82875,29.846249999999998,30.863749999999996,31.881249999999994,32.89874999999999,33.919999999999995,34.95374999999999,36.00874999999999,37.08874999999999,38.19374999999999,39.32374999999999,40.47874999999999,41.654999999999994,42.85249999999999,44.07499999999999,45.32249999999999,46.59499999999999,47.89249999999999
