0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007,1.5500000000000007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
17,17.9125,18.85,19.8125,20.79625,21.7975,22.81625,23.8525,24.90625,25.9775,27.06625,28.1725,29.29625,30.4375,31.59625,32.7725,33.96125,35.1625,36.37625,37.5975,38.81625,40.028749999999995,41.25375,42.50375,43.778749999999995,45.07875,46.40375,47.753750000000004,49.128750000000004,50.52875,51.95375,53.40375
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,20.993750000000002,21.8,22.59375,23.375,24.14375,24.900000000000002,25.64375,26.375,27.09375,27.80625,28.5125,29.2125,29.912499999999998,30.616249999999997,31.3175,32.00625,32.68875,33.371249999999996,34.053749999999994,34.73624999999999,35.41874999999999,36.101249999999986,36.78374999999998,37.46624999999998,38.14874999999998
