0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004
0.0,0.0,0.0,0.0,100.0,100.0,100.0,25.0,1.5662284909789194e-39,1.9212615861223802e-31,2.3567738613953363e-23,2.890712326016824e-15,1.3913810903432022e-07,0.0018553260015323758,15.011878967285156,9266.41796875,9999.8984375,10000.0,10000.0,9995.6943359375,1422.4705810546875,0.10004261881113052,6.28559655524441e-06,2.458639680735786e-10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5662284909789194e-39,1.9212615861223802e-31,2.3567738613953363e-23,2.890712326016824e-15,1.3913810903432022e-07,0.0018553260015323758,15.011878967285156,9241.41796875,9999.8984375,10000.0,10000.0,9995.6943359375,1373.4705810546875,0.10004261881113052,6.28559655524441e-06,2.458639680735786e-10
20,20.9,21.799999999999997,22.699999999999996,23.612499999999997,24.549999999999997,25.512499999999996,26.481249999999996,27.443749999999994,28.406249999999993,29.36874999999999,30.33124999999999,31.29374999999999,32.25624999999999,33.218749999999986,34.17499999999998,35.124999999999986,36.07499999999999,37.02499999999999,37.974999999999994,38.933749999999996,39.90125,40.86875,41.83625
18,18.9,19.799999999999997,20.699999999999996,21.599999999999994,22.499999999999993,23.39999999999999,24.29999999999999,25.19999999999999,26.099999999999987,26.999999999999986,27.899999999999984,28.799999999999983,29.69999999999998,30.59999999999998,31.49999999999998,32.39999999999998,33.299999999999976,34.199999999999974,35.09999999999997,35.99999999999997,36.89999999999997,37.79999999999997,38.69999999999997
