0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003
0.0,0.0,0.0,100.0,100.0,100.0,25.0,25.0,5.343167097745735e-35,5.784266735564682e-27,6.261781535456913e-19,6.777849115291446e-11,0.0029890805017203093,40.69959259033203,9706.87890625,10024.962890625,10000.0,10000.0,10000.0,9998.3134765625,3173.596435546875,0.2930535078048706,7.310370165214408e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932570594423356e-43,5.343167097745735e-35,5.784266735564682e-27,6.261781535456913e-19,6.777849115291446e-11,0.0029890805017203093,40.69959259033203,9706.87890625,9999.962890625,10000.0,10000.0,10000.0,9998.3134765625,3073.596435546875,0.2930535078048706,7.310370165214408e-06
20,20.9,21.799999999999997,22.7125,23.65,24.612499999999997,25.581249999999997,26.537499999999998,27.487499999999997,28.437499999999996,29.387499999999996,30.337499999999995,31.287499999999994,32.2375,33.1875,34.13125,35.06875,36.00625,36.94375,37.88125,38.831250000000004,39.79375,40.75625
19,19.9,20.799999999999997,21.699999999999996,22.599999999999994,23.499999999999993,24.39999999999999,25.29999999999999,26.19999999999999,27.099999999999987,27.999999999999986,28.899999999999984,29.799999999999983,30.69999999999998,31.59999999999998,32.49999999999998,33.39999999999998,34.299999999999976,35.199999999999974,36.09999999999997,36.99999999999997,37.89999999999997,38.79999999999997
