0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006
25.0,25.0,100.0,100.0,100.0,25.0,25.0,25.0,0.0,3.881596746179743e-42,9.982351980536858e-35,2.2651516892119373e-27,4.535985121897749e-20,8.015915405404361e-13,1.1750440535251983e-05,0.2582869827747345,293.1211853027344,9688.5625,9999.6455078125,10000.0,10000.0,9999.9775390625,9770.2265625,40.70168685913086,0.003927921876311302,25.000000401864014,4.3765498169978656e-11,4.765551356853727e-15,4.797441274642305e-19
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.000000000000803,25.000011750440535,25.258286982774734,318.1211853027344,9713.5625,10024.6455078125,10025.0,10025.0,10024.9775390625,9795.2265625,65.70168685913086,25.00392792187631,4.018640140657226e-07,4.3765498169978656e-11,4.765551356853727e-15,4.797441274642305e-19
18,18.89375,19.79375,20.71875,21.66875,22.625,23.56875,24.5,25.425,26.35,27.275000000000002,28.200000000000003,29.125000000000004,30.050000000000004,30.975000000000005,31.900000000000006,32.825,33.75,34.675,35.599999999999994,36.52499999999999,37.44999999999999,38.374999999999986,39.29999999999998,40.22499999999998,41.14374999999998,42.056249999999984,42.968749999999986,43.88124999999999
18.1,18.993750000000002,19.875000000000004,20.743750000000002,21.6,22.44375,23.275000000000002,24.093750000000004,24.900000000000002,25.69375,26.475,27.243750000000002,28.000000000000004,28.743750000000002,29.475,30.19375,30.900000000000002,31.593750000000004,32.275000000000006,32.94375000000001,33.60000000000001,34.243750000000006,34.87500000000001,35.493750000000006,36.10000000000001,36.70000000000001,37.30000000000001,37.90000000000001,38.500000000000014
