0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1809475140173348e-43,1.1199887617049535e-35,3.936198286969133e-28,1.383375402405263e-20,4.842268621664536e-13,5.008765810998739e-07,0.0022380203008651733,9.69748306274414,8105.66064453125,9999.453125,10000.0,10100.0,10098.08984375,2914.056396484375,0.2586703598499298,1.7087688320316374e-05,1.127144266810376e-09
25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,3.1809475140173348e-43,1.1199887617049535e-35,3.936198286969133e-28,1.383375402405263e-20,4.842268621664536e-13,5.008765810998739e-07,0.0022380203008651733,9.69748306274414,8080.66064453125,9999.453125,10000.0,10000.0,9998.08984375,2814.056396484375,0.2586703598499298,1.7087688320316374e-05,1.127144266810376e-09
19,19.9,20.799999999999997,21.699999999999996,22.599999999999994,23.499999999999993,24.39999999999999,25.29999999999999,26.19999999999999,27.099999999999987,27.999999999999986,28.899999999999984,29.799999999999983,30.69999999999998,31.59999999999998,32.49999999999998,33.39999999999998,34.293749999999974,35.18124999999998,36.06874999999998,36.96874999999998,37.893749999999976,38.84374999999998,39.80624999999998,40.768749999999976,41.731249999999974
17,17.89375,18.775000000000002,19.64375,20.5,21.34375,22.18125,23.018749999999997,23.856249999999996,24.693749999999994,25.531249999999993,26.36874999999999,27.20624999999999,28.04374999999999,28.881249999999987,29.718749999999986,30.556249999999984,31.393749999999983,32.23124999999998,33.06874999999998,33.90624999999998,34.74374999999998,35.581249999999976,36.418749999999974,37.25624999999997,38.09374999999997
