0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.00000000001009,100.00000008423527,100.00068256282248,5.527786731719971,8175.73828125,9998.9755859375,474.2621765136719,0.0018554051639512181,25.000000007360285,25.000000000000032,25.0,9.138057243781864e-25,4.051045431690799e-30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,4.622728033626093e-37,3.263248031003609e-28,2.95715181981935e-19,1.0090592424127909e-11,8.423526765000133e-08,0.0006825628224760294,5.527786731719971,8175.73828125,9998.9755859375,474.2621765136719,0.0018554051639512181,7.360284381974225e-09,3.3085713395343205e-14,1.685297133780685e-19,9.138057243781864e-25,4.051045431690799e-30
19,19.9125,20.85,21.8125,22.8,23.8125,24.85,25.9125,27.0,28.1125,29.25,30.4125,31.6,32.8125,34.05,35.3,36.55,37.8,39.05,40.3,41.543749999999996,42.775,43.99375,45.20625,46.418749999999996
17,17.9,18.799999999999997,19.699999999999996,20.599999999999994,21.499999999999993,22.39999999999999,23.29999999999999,24.19999999999999,25.099999999999987,25.999999999999986,26.899999999999984,27.799999999999983,28.69999999999998,29.59999999999998,30.49999999999998,31.399999999999977,32.299999999999976,33.199999999999974,34.09999999999997,34.99999999999997,35.89999999999997,36.79999999999997,37.69999999999997,38.599999999999966
