0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0000000000236,100.0000002289714,100.00185540516395,115.01187896728516,9241.41796875,9999.8369140625,3775.42431640625,0.022603414952754974,25.000000089666628,25.0000000000004,25.0,1.1131905745525914e-23,3.7573743675559415e-29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,4.079589681424388e-37,2.2427865869914974e-28,1.5831423960819175e-19,2.360866190043165e-11,2.2897140183886222e-07,0.0018554051639512181,15.011878967285156,9241.41796875,9999.8369140625,3775.42431640625,0.022603414952754974,8.966662790044211e-08,4.030664961952174e-13,2.053112324783674e-18,1.1131905745525914e-23,3.7573743675559415e-29
20,20.9125,21.85,22.8125,23.8,24.8125,25.85,26.9125,28.0,29.1125,30.25,31.4125,32.6,33.8125,35.05,36.3,37.55,38.8,40.05,41.293749999999996,42.525,43.74375,44.95625,46.168749999999996
18,18.9,19.799999999999997,20.699999999999996,21.599999999999994,22.499999999999993,23.39999999999999,24.29999999999999,25.19999999999999,26.099999999999987,26.999999999999986,27.899999999999984,28.799999999999983,29.69999999999998,30.59999999999998,31.49999999999998,32.39999999999998,33.299999999999976,34.199999999999974,35.09999999999997,35.99999999999997,36.89999999999997,37.79999999999997,38.69999999999997
