0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,19.90375,20.814999999999998,21.733749999999997,22.659999999999997,23.593749999999996,24.534999999999997,25.483749999999997,26.439999999999998,27.40375,28.374999999999996,29.353749999999994,30.339999999999993,31.33374999999999,32.33999999999999,33.358749999999986,34.389999999999986,35.43374999999998,36.48999999999998,37.56374999999998,38.65499999999998,39.75874999999998,40.87499999999998,41.99999999999998,43.11874999999998,44.22499999999998,45.31874999999998
15,15.9,16.8,17.7,18.599999999999998,19.499999999999996,20.399999999999995,21.299999999999994,22.199999999999992,23.09999999999999,23.99999999999999,24.899999999999988,25.799999999999986,26.699999999999985,27.593749999999986,28.481249999999985,29.362499999999986,30.237499999999986,31.106249999999985,31.968749999999986,32.83124999999998,33.697499999999984,34.56749999999998,35.44624999999998,36.346249999999976,37.271249999999974,38.21749999999997
