0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,15.90875,16.835,17.778750000000002,18.740000000000002,19.718750000000004,20.715000000000003,21.728750000000005,22.760000000000005,23.808750000000007,24.875000000000007,25.95875000000001,27.06000000000001,28.17875000000001,29.315000000000012,30.46375000000001,31.62000000000001,32.78375000000001,33.95500000000001,35.13375000000001,36.32500000000002,37.537500000000016,38.771250000000016,40.022500000000015,41.28250000000001,42.54250000000001,43.80250000000001,45.06250000000001,46.322500000000005,47.5825,48.8425
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,20.993750000000002,21.8,22.59375,23.375,24.14375,24.900000000000002,25.650000000000002,26.400000000000002,27.150000000000002,27.900000000000002,28.650000000000002,29.400000000000002,30.153750000000002,30.915000000000003,31.688750000000002,32.475,33.265,34.04875,34.83,35.61875,36.411249999999995,37.20374999999999,37.99624999999999,38.79249999999999
