46.08088404257392,29.602030691377372,17.04885189317273,8.131199032916815,3.158280388832675,1.7584489521979139
32.70521607658149,49.82946569095772,34.28816933648139,19.50953453589759,8.90045734894724,3.4963973156683457
26.690799308465003,37.46465070197823,52.33786784030862,41.173690250663796,22.95812845973704,9.988030030726783
16.69132611740859,36.282880188450484,44.13478407640285,77.7118919663496,51.88081131306831,28.343059276538852
7.73133835929207,20.02371921009322,45.781947688512794,51.66286501011583,94.51285987325187,66.13814736682833
1084.2952468868798,8.821997336628609,22.3732373125254,53.15003728580716,62.340604465969214,93.6009199068672
