0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,16.90375,17.814999999999998,18.733749999999997,19.659999999999997,20.593749999999996,21.534999999999997,22.483749999999997,23.439999999999998,24.40375,25.374999999999996,26.353749999999994,27.339999999999993,28.33374999999999,29.33499999999999,30.34374999999999,31.35999999999999,32.383749999999985,33.414999999999985,34.453749999999985,35.499999999999986,36.55374999999999,37.61499999999999,38.68374999999999,39.75999999999999,40.843749999999986,41.93499999999998,43.02999999999998,44.12499999999998,45.21999999999998,46.314999999999976
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,20.993750000000002,21.8,22.59375,23.375,24.14375,24.900000000000002,25.64375,26.38125,27.118750000000002,27.856250000000003,28.593750000000004,29.331250000000004,30.068750000000005,30.806250000000006,31.543750000000006,32.28125000000001,33.018750000000004,33.760000000000005,34.505,35.253750000000004,36.010000000000005,36.77375000000001,37.54500000000001,38.32375000000001
