0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006
0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.000000010709158,25.163862958550453,6622.0390625,10022.373046875,10024.9990234375,10025.0,10025.0,10000.0,10000.0,9999.296875,6926.40283203125,3.1500167846679688,0.00039099142304621637
0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,5.186557622640386e-38,1.3336250482395359e-30,3.0262035921486026e-23,6.059997694759589e-16,1.0709156228472239e-08,0.16386295855045319,6597.0390625,9997.373046875,9999.9990234375,10025.0,10000.0,10000.0,10000.0,9999.296875,7026.40283203125,3.1500167846679688,0.00039099142304621637
15.1,16.0,16.9,17.799999999999997,18.693749999999998,19.575,20.45,21.325,22.2,23.075,23.95,24.818749999999998,25.674999999999997,26.518749999999997,27.349999999999998,28.16875,28.974999999999998,29.768749999999997,30.549999999999997,31.318749999999998,32.074999999999996,32.818749999999994,33.55,34.26875,34.981249999999996,35.693749999999994,36.40624999999999,37.11874999999999,37.83124999999999,38.54374999999999
15,15.9,16.8,17.7,18.59375,19.475,20.35,21.225,22.1,22.975,23.85,24.725,25.6,26.475,27.35,28.225,29.1,29.975,30.85,31.725,32.6,33.475,34.34375,35.20625,36.068749999999994,36.93124999999999,37.79374999999999,38.66874999999999,39.55624999999999,40.443749999999994
