0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007,1.5500000000000007,1.6000000000000008
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.00000000000863,25.000000010708966,9.000010760107216,25.01054446864873,34.110443115234375,4128.5654296875,10003.7099609375,10023.94140625,4744.0576171875,0.7209122776985168,5.816792690893635e-05,4.693210264861136e-09,3.786517269437767e-13,3.054989760395145e-17,2.4648825089795574e-21,1.9886798850930412e-25,1.6023061557188498e-29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7487534364564174e-39,3.7831736967408115e-32,4.595012220994715e-25,4.922512947814278e-18,49.00000000000863,1.0708964381933583e-08,1.0760107215901371e-05,0.010544468648731709,9.110443115234375,4103.5654296875,9978.7099609375,9998.94140625,4819.0576171875,0.7209122776985168,5.816792690893635e-05,4.693210264861136e-09,3.786517269437767e-13,3.054989760395145e-17,2.4648825089795574e-21,1.9886798850930412e-25,1.6023061557188498e-29
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,20.993750000000002,21.8,22.59375,23.375,24.14375,24.900000000000002,25.64375,26.375,27.09375,27.8,28.493750000000002,29.185000000000002,29.87375,30.55,31.21375,31.865000000000002,32.503750000000004,33.13,33.75,34.37,34.989999999999995,35.60999999999999,36.22999999999999,36.84999999999999,37.469999999999985,38.08999999999998
17,17.9,18.799999999999997,19.699999999999996,20.599999999999994,21.499999999999993,22.39999999999999,23.29999999999999,24.19999999999999,25.099999999999987,25.999999999999986,26.899999999999984,27.799999999999983,28.69999999999998,29.59999999999998,30.49999999999998,31.40874999999998,32.32624999999998,33.24374999999998,34.161249999999974,35.07874999999997,35.99624999999997,36.913749999999965,37.83124999999996,38.76124999999996,39.703749999999964,40.64624999999997,41.58874999999997,42.53124999999997,43.473749999999974,44.41624999999998,45.35874999999998,46.30124999999998
