0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,16.89375,17.775000000000002,18.64375,19.5,20.34375,21.175,21.993750000000002,22.8,23.59375,24.375,25.14375,25.900000000000002,26.64375,27.38125,28.118750000000002,28.856250000000003,29.593750000000004,30.331250000000004,31.068750000000005,31.800000000000004,32.518750000000004,33.225,33.925000000000004,34.62500000000001,35.31875000000001,36.00000000000001,36.66875000000001,37.32500000000001,37.96875000000001,38.60000000000001
17,17.90875,18.835,19.778750000000002,20.740000000000002,21.718750000000004,22.718750000000004,23.743750000000006,24.793750000000006,25.868750000000006,26.968750000000007,28.093750000000007,29.243750000000006,30.418750000000006,31.618750000000006,32.84375000000001,34.08500000000001,35.33375000000001,36.59000000000001,37.85375000000001,39.125000000000014,40.40875000000001,41.70500000000001,43.013750000000016,44.34000000000002,45.68375000000002,47.045000000000016,48.42375000000002,49.82000000000002,51.22875000000002,52.64500000000002
