0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005
0.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,5.084737594664388e-40,25.0,25.0,25.0,8.905018215876748e-12,2.7346777287107216e-08,8.152082591550425e-05,0.24300241470336914,675.4620971679688,9953.904296875,9999.984375,9997.9658203125,3511.451171875,0.5144261121749878,4.944526153849438e-05,4.7521204749045864e-09,4.567373497639526e-13,4.3818678648857413e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084737594664388e-40,1.6787538983256363e-32,4.891288162435031e-25,1.2525838851574113e-17,8.905018215876748e-12,2.7346777287107216e-08,8.152082591550425e-05,0.24300241470336914,675.4620971679688,9953.904296875,9999.984375,9997.9658203125,3586.451171875,0.5144261121749878,4.944526153849438e-05,4.7521204749045864e-09,4.567373497639526e-13,4.3818678648857413e-17
16,16.89375,17.775000000000002,18.64375,19.5,20.34375,21.18125,22.018749999999997,22.856249999999996,23.693749999999994,24.531249999999993,25.362499999999994,26.181249999999995,26.987499999999994,27.787499999999994,28.587499999999995,29.387499999999996,30.187499999999996,30.987499999999997,31.787499999999998,32.5875,33.387499999999996,34.18125,34.96875,35.75625,36.54375,37.331250000000004,38.118750000000006
19,19.9,20.799999999999997,21.699999999999996,22.599999999999994,23.499999999999993,24.39999999999999,25.29999999999999,26.19999999999999,27.099999999999987,27.999999999999986,28.899999999999984,29.799999999999983,30.69999999999998,31.59999999999998,32.49999999999998,33.39999999999998,34.299999999999976,35.199999999999974,36.09999999999997,36.99999999999997,37.89999999999997,38.81249999999997,39.73749999999997,40.662499999999966,41.58749999999996,42.51249999999996,43.43749999999996
