0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,19.90375,20.814999999999998,21.733749999999997,22.659999999999997,23.593749999999996,24.534999999999997,25.483749999999997,26.439999999999998,27.40375,28.374999999999996,29.353749999999994,30.339999999999993,31.33374999999999,32.334999999999994,33.34374999999999,34.35999999999999,35.38374999999999,36.41499999999999,37.45374999999999,38.50499999999999,39.57374999999999,40.65499999999999,41.73999999999999,42.82499999999999,43.90374999999999,44.969999999999985,46.023749999999986
16,16.89375,17.775000000000002,18.64375,19.5,20.34375,21.175,22.0,22.825,23.65,24.474999999999998,25.299999999999997,26.124999999999996,26.949999999999996,27.774999999999995,28.599999999999994,29.424999999999994,30.249999999999993,31.074999999999992,31.89999999999999,32.724999999999994,33.553749999999994,34.38999999999999,35.238749999999996,36.10874999999999,36.99999999999999,37.903749999999995,38.80499999999999
