0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6815581571897805e-44,1.1089517314259735e-36,7.281317599908643e-29,4.780874527183487e-21,3.1391564152792595e-13,2.060942460957449e-05,688.7251586914062,9992.4384765625,9999.9990234375,10000.0,9998.9755859375,4865.9638671875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6815581571897805e-44,1.1089517314259735e-36,7.281317599908643e-29,4.780874527183487e-21,3.1391564152792595e-13,2.060942460957449e-05,688.7251586914062,9992.4384765625,9999.9990234375,10000.0,9998.9755859375,4814.9638671875
17.1,18.0,18.9,19.799999999999997,20.699999999999996,21.599999999999994,22.499999999999993,23.39999999999999,24.29999999999999,25.19999999999999,26.099999999999987,26.999999999999986,27.899999999999984,28.799999999999983,29.69999999999998,30.59999999999998,31.49999999999998,32.39999999999998,33.299999999999976,34.199999999999974,35.09999999999997,35.99999999999997,36.89999999999997,37.79999999999997,38.71249999999997
17,17.9,18.799999999999997,19.699999999999996,20.599999999999994,21.499999999999993,22.39999999999999,23.29999999999999,24.19999999999999,25.099999999999987,25.999999999999986,26.899999999999984,27.799999999999983,28.69999999999998,29.59999999999998,30.49999999999998,31.399999999999977,32.299999999999976,33.199999999999974,34.09999999999997,34.99999999999997,35.89999999999997,36.79999999999997,37.69999999999997,38.608749999999965
