0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004
0.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.00000000000013,49.000000000344244,49.000000622412074,49.00112525653094,9.109549395740032,0.0007914885063655674,9.000000019960128,9.000000000000105,5.256400369565821e-19,2.644277531518936e-24,1.3300431570853486e-29,5.690098643356586e-35
0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,2.3445465110535234e-21,1.2509242773572904e-13,3.4424463279947304e-10,6.22412073880696e-07,0.0011252565309405327,25.109549395740032,25.000791488506366,9.000000019960128,9.000000000000105,9.0,2.644277531518936e-24,1.3300431570853486e-29,5.690098643356586e-35
20,20.90875,21.835,22.778750000000002,23.740000000000002,24.718750000000004,25.715000000000003,26.728750000000005,27.760000000000005,28.808750000000007,29.875000000000007,30.95875000000001,32.06000000000001,33.17875000000001,34.31500000000001,35.468750000000014,36.640000000000015,37.828750000000014,39.030000000000015,40.235000000000014,41.443750000000016,42.66000000000002,43.88000000000002,45.100000000000016,46.320000000000014,47.54000000000001
19,19.89375,20.775000000000002,21.64375,22.5,23.34375,24.175,24.993750000000002,25.8,26.59375,27.375,28.14375,28.900000000000002,29.650000000000002,30.400000000000002,31.150000000000002,31.900000000000002,32.650000000000006,33.393750000000004,34.12500000000001,34.853750000000005,35.59,36.33375,37.081250000000004,37.82875000000001,38.57625000000001
