0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007,1.5500000000000007
0.0,9.0,49.0,49.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,49.0,49.0,9.0,9.0,49.00000000000001,9.000000000010395,49.00000001070919,49.00000973612532,9.007811424322426,51.305499792099,49.00664599146694,9.000000051626891,100.00000000000013,100.0,100.0,100.0,100.0,49.0,100.0,100.0,100.0
0.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.00000000000001,25.000000000010395,25.000000010709194,25.00000973612532,25.007811424322426,102.305499792099,25.00664599146694,25.00000005162689,100.00000000000013,100.0,100.0,100.0,100.0,25.0,0.0,25.0,25.0
17,17.90375,18.82,19.75375,20.708750000000002,21.688750000000002,22.69375,23.723750000000003,24.778750000000002,25.85875,26.96375,28.09,29.23375,30.39,31.55375,32.730000000000004,33.91875,35.120000000000005,36.338750000000005,37.57000000000001,38.813750000000006,40.075,41.34875,42.63875,43.95375,45.29375,46.658750000000005,48.048750000000005,49.46000000000001,50.892500000000005,52.35000000000001,53.83250000000001
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,20.993750000000002,21.8,22.59375,23.375,24.14375,24.900000000000002,25.64375,26.375,27.09375,27.8,28.493750000000002,29.175,29.84375,30.51875,31.2,31.86875,32.543749999999996,33.24375,33.96875,34.71875,35.49375,36.275,37.05,37.818749999999994,38.574999999999996
