0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084737594664388e-40,1.787035882882776e-32,6.211514926575469e-25,2.4252074775229833e-19,1.0635571208247202e-15,4.612922023528032e-12,2.00074037337572e-08,8.677714504301548e-05,0.37636736035346985,1403.366943359375,9980.375,1745.18505859375,0.18924860656261444,1.8189477486885153e-05,1.748234113030378e-09,1.6802695573889942e-13,1.6149472269707612e-17,1.5520201415482968e-21,1.2054447907214197e-25
25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,5.084737594664388e-40,1.787035882882776e-32,6.211514926575469e-25,2.4252074775229833e-19,1.0635571208247202e-15,4.612922023528032e-12,2.00074037337572e-08,8.677714504301548e-05,0.37636736035346985,1403.366943359375,9980.375,1645.18505859375,0.18924860656261444,1.8189477486885153e-05,1.748234113030378e-09,1.6802695573889942e-13,1.6149472269707612e-17,1.5520201415482968e-21,1.2054447907214197e-25
20,20.9,21.799999999999997,22.699999999999996,23.599999999999994,24.499999999999993,25.39999999999999,26.29999999999999,27.19999999999999,28.099999999999987,28.999999999999986,29.899999999999984,30.799999999999983,31.69999999999998,32.59999999999998,33.49999999999998,34.39999999999998,35.299999999999976,36.199999999999974,37.09999999999997,37.99999999999997,38.91249999999997,39.83749999999997,40.76249999999997,41.687499999999964,42.61249999999996,43.53749999999996,44.462499999999956,45.38749999999995
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.18125,21.018749999999997,21.856249999999996,22.693749999999994,23.531249999999993,24.36874999999999,25.20624999999999,26.04374999999999,26.881249999999987,27.718749999999986,28.556249999999984,29.393749999999983,30.23124999999998,31.06874999999998,31.90624999999998,32.74374999999998,33.581249999999976,34.418749999999974,35.25624999999997,36.09374999999997,36.93124999999997,37.76874999999997,38.60624999999997
