0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007,1.5500000000000007,1.6000000000000008
100.0,100.0,49.0,49.0,9.0,9.0,49.0,49.0,49.0,49.0,49.0,49.0,9.0,9.0,9.0,9.000000000000009,1.0395300939491925e-11,1.0709191755609027e-08,9.736125321069267e-06,25.00781148299575,30.52736234664917,511.97454833984375,0.04362716153264046,7.892761004768545e-07,1.420869151502746e-11,2.5579508269463213e-16,4.605006558549337e-21,8.289946968121965e-26,1.492415997323754e-30,0.0,0.0,0.0,0.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.00000000000001,25.000000000010395,25.000000010709194,25.00000973612532,25.00781148299575,30.52736234664917,527.9745483398438,0.04362716153264046,7.892761004768545e-07,1.420869151502746e-11,2.5579508269463213e-16,4.605006558549337e-21,8.289946968121965e-26,1.492415997323754e-30,0.0,0.0,0.0,0.0
17,17.9125,18.84625,19.797500000000003,20.761250000000004,21.732500000000005,22.716250000000006,23.717500000000005,24.736250000000005,25.772500000000004,26.826250000000005,27.897500000000004,28.981250000000006,30.072500000000005,31.171250000000004,32.2775,33.3875,34.4975,35.6075,36.71125,37.8025,38.89125,39.98375,41.07625,42.16875,43.261250000000004,44.353750000000005,45.446250000000006,46.53875000000001,47.63125000000001,48.72375000000001,49.81625000000001,50.90875000000001
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,20.993750000000002,21.8,22.59375,23.375,24.14375,24.900000000000002,25.64375,26.375,27.09375,27.8,28.493750000000002,29.175,29.84375,30.5,31.14375,31.78125,32.41875,33.056250000000006,33.69375000000001,34.33125000000001,34.968750000000014,35.60625000000002,36.24375000000002,36.88125000000002,37.518750000000026,38.15625000000003
