0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007,1.5500000000000007,1.6000000000000008
49.0,49.0,100.0,100.0,100.0,49.0,49.0,49.0,100.0,49.0,49.0,49.0,49.0,9.0,9.0,9.000000000000009,1.0395300939491925e-11,1.0709191755609027e-08,25.00000973612532,25.00781148299575,30.527762413024902,1920.257080078125,0.29158303141593933,3.2006469155021477e-06,3.494779465817999e-11,3.8160491282009297e-16,4.166693326259648e-21,4.5497303108101063e-26,4.967790530247373e-31,0.0,0.0,0.0,0.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.000000000000007,25.000000000010395,25.000000010709194,25.00000973612532,25.00781148299575,30.527762413024902,1896.257080078125,25.29158303141594,3.2006469155021477e-06,3.494779465817999e-11,3.8160491282009297e-16,4.166693326259648e-21,4.5497303108101063e-26,4.967790530247373e-31,0.0,0.0,0.0,0.0
16,16.90875,17.83875,18.793750000000003,19.773750000000003,20.775000000000002,21.793750000000003,22.830000000000002,23.887500000000003,24.966250000000002,26.062500000000004,27.176250000000003,28.307500000000005,29.451250000000005,30.602500000000006,31.761250000000008,32.923750000000005,34.08625000000001,35.24250000000001,36.386250000000004,37.517500000000005,38.651250000000005,39.79375,40.93625,42.07875,43.22125,44.363749999999996,45.506249999999994,46.64874999999999,47.79124999999999,48.93374999999999,50.07624999999999,51.218749999999986
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,20.993750000000002,21.8,22.59375,23.375,24.14375,24.900000000000002,25.64375,26.375,27.09375,27.8,28.493750000000002,29.175,29.84375,30.5,31.14375,31.775000000000002,32.400000000000006,33.025000000000006,33.650000000000006,34.275000000000006,34.900000000000006,35.525000000000006,36.150000000000006,36.775000000000006,37.400000000000006,38.025000000000006
