0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0000000000002,9.000001637914238,9.002873673802242,104.30558729171753,3729.701171875,10084.98828125,9999.630859375,812.5634155273438,0.0026002023369073868,7.737736673618656e-09,2.3026114638591798e-14,6.851895674120452e-20,2.0390011989775731e-25,6.067699653916307e-31,0.0,0.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.000000000000203,25.000001637914238,25.00287367380224,29.30558729171753,3654.701171875,10009.98828125,10024.630859375,828.5634155273438,25.002600202336907,25.000000007737736,2.3026114638591798e-14,6.851895674120452e-20,2.0390011989775731e-25,6.067699653916307e-31,0.0,0.0
19,19.9125,20.85,21.8125,22.8,23.8125,24.85,25.9125,27.0,28.1125,29.25,30.4125,31.591250000000002,32.7775,33.980000000000004,35.2075,36.46,37.725,38.99375,40.26625,41.53875,42.81125,44.08375,45.35625,46.628750000000004,47.901250000000005,49.173750000000005
19.1,19.993750000000002,20.875000000000004,21.743750000000002,22.6,23.44375,24.275000000000002,25.093750000000004,25.900000000000002,26.69375,27.475,28.243750000000002,29.000000000000004,29.743750000000002,30.475,31.19375,31.900000000000002,32.59375,33.275,33.94375,34.6,35.25,35.9,36.55,37.199999999999996,37.849999999999994,38.49999999999999
