0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,9.0,3.580105907406741e-30,25.0,25.000000000000004,25.000000035464563,25.003361970186234,29.252071380615234,3233.196533203125,10003.443359375,10024.974609375,10025.0,10024.978515625,9713.5625,19.509464263916016,0.0012282395036891103,7.717724770373025e-08,4.849483228180906e-12,3.047034268135855e-16,2.0180788412354438e-20
25.0,25.0,0.0,100.0,0.0,100.0,25.0,100.0,25.0,0.0,0.0,5.605193857299268e-45,1.3750410458041758e-37,3.580105907406741e-30,8.756510664690654e-23,1.890060001140826e-15,3.5464562841980296e-08,0.0033619701862335205,4.252071380615234,3208.196533203125,9987.443359375,10008.974609375,10000.0,10008.978515625,9697.5625,19.509464263916016,0.0012282395036891103,7.717724770373025e-08,4.849483228180906e-12,3.047034268135855e-16,25.0
16.1,16.993750000000002,17.875000000000004,18.743750000000002,19.6,20.44375,21.275000000000002,22.093750000000004,22.900000000000002,23.69375,24.475,25.243750000000002,26.01,26.78,27.543750000000003,28.295,29.03375,29.76,30.473750000000003,31.175000000000004,31.863750000000003,32.540000000000006,33.20375000000001,33.855000000000004,34.493750000000006,35.126250000000006,35.758750000000006,36.39125000000001,37.02375000000001,37.65625000000001,38.28875000000001
16,16.89375,17.78125,18.68125,19.59375,20.51875,21.45,22.3875,23.33125,24.26875,25.20625,26.14375,27.08125,28.01875,28.95625,29.89375,30.83125,31.76875,32.70625,33.64375,34.584999999999994,35.53374999999999,36.48624999999999,37.44249999999999,38.406249999999986,39.37374999999999,40.34124999999999,41.30874999999999,42.27624999999999,43.24374999999999,44.20499999999999
