0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,49.0,49.000000000000014,9.000000000028258,4.799508346309267e-08,25.000071941329225,9.095162510871887,209.8685760498047,8918.30078125,1.58420991897583,9.261189916287549e-06,5.4128614784820783e-11,3.16351929783345e-16,1.8489730337192362e-21,1.0806228058353541e-26,6.315885302688469e-32,0.0,0.0,0.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.00000000000001,25.00000000002826,25.000000047995083,25.000071941329225,25.095162510871887,134.8685760498047,8894.30078125,26.58420991897583,9.261189916287549e-06,5.4128614784820783e-11,3.16351929783345e-16,1.8489730337192362e-21,1.0806228058353541e-26,6.315885302688469e-32,0.0,0.0,0.0
20,20.9125,21.85,22.8125,23.8,24.8125,25.85,26.9125,28.0,29.1125,30.24625,31.3975,32.56125,33.72875,34.89,36.04875,37.223749999999995,38.419999999999995,39.62499999999999,40.82999999999999,42.03499999999999,43.23999999999999,44.444999999999986,45.649999999999984,46.85499999999998,48.05999999999998,49.26499999999998,50.46999999999998
18,18.89375,19.775000000000002,20.64375,21.5,22.34375,23.175,23.993750000000002,24.8,25.59375,26.375,27.14375,27.900000000000002,28.64375,29.375,30.09375,30.8,31.493750000000002,32.175000000000004,32.85,33.525,34.199999999999996,34.87499999999999,35.54999999999999,36.22499999999999,36.899999999999984,37.57499999999998,38.24999999999998
