0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3911422836660573e-43,2.2273296231945104e-35,1.4625085404193987e-27,9.602569771361613e-20,6.3016319593045544e-12,7.552438910352066e-05,0.748435914516449,3775.42431640625,9997.96484375,9994.4716796875,1745.1856689453125,0.1892344355583191,1.1322176760586444e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3911422836660573e-43,2.2273296231945104e-35,1.4625085404193987e-27,9.602569771361613e-20,6.3016319593045544e-12,7.552438910352066e-05,0.748435914516449,3775.42431640625,9997.96484375,9994.4716796875,1645.1856689453125,0.1892344355583191,1.1322176760586444e-05
20,20.9,21.799999999999997,22.699999999999996,23.599999999999994,24.499999999999993,25.39999999999999,26.29999999999999,27.19999999999999,28.099999999999987,28.999999999999986,29.899999999999984,30.799999999999983,31.69999999999998,32.59999999999998,33.49999999999998,34.39999999999998,35.299999999999976,36.199999999999974,37.09999999999997,37.99999999999997,38.91249999999997,39.83749999999997,40.76249999999997
18,18.9,19.799999999999997,20.699999999999996,21.599999999999994,22.499999999999993,23.39999999999999,24.29999999999999,25.19999999999999,26.099999999999987,26.999999999999986,27.899999999999984,28.799999999999983,29.69999999999998,30.59999999999998,31.49999999999998,32.39999999999998,33.299999999999976,34.199999999999974,35.09999999999997,35.99999999999997,36.89999999999997,37.79999999999997,38.69999999999997
