0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184804318001823e-43,4.473847010573161e-34,4.83042754359723e-25,1.5828585697342352e-19,1.2828869851538014e-15,1.0395222876935506e-11,2.9129326506449615e-08,1.6219138254669474e-09,6.69085620241816e-11,4.85504269166076e-13,2.415328717961204e-18,9.001339957513237e-24,3.354486675077145e-29,1.2494098718205997e-34
15.5,16.4,17.299999999999997,18.199999999999996,19.099999999999994,19.999999999999993,20.89999999999999,21.79999999999999,22.69999999999999,23.599999999999987,24.499999999999986,25.399999999999984,26.299999999999983,27.19999999999998,28.09999999999998,28.99999999999998,29.899999999999977,30.799999999999976,31.699999999999974,32.59999999999997,33.49999999999997,34.39999999999997,35.29999999999997,36.19999999999997,37.099999999999966,37.999999999999964
19.5,20.405,21.32,22.245,23.1825,24.14,25.122500000000002,26.130000000000003,27.1625,28.220000000000002,29.302500000000002,30.410000000000004,31.542500000000004,32.7,33.8825,35.09,36.322500000000005,37.57000000000001,38.813750000000006,40.04500000000001,41.26375000000001,42.48625000000001,43.72750000000001,44.97750000000001,46.22750000000001,47.47750000000001
