0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151833921817189e-41,1.1394606000553873e-32,5.958925510420614e-24,3.1136848555355723e-15,3.0410053142304605e-08,0.00025109987473115325,2.0343008041381836,6222.29736328125,497.33648681640625,0.009422373957931995,1.3210480176439887e-07,1.4419206930890716e-12,2.2838727614239705e-18,1.764070169629066e-27,9.5447124347228e-37
19,19.9,20.799999999999997,21.699999999999996,22.599999999999994,23.499999999999993,24.39999999999999,25.29999999999999,26.19999999999999,27.099999999999987,27.999999999999986,28.899999999999984,29.799999999999983,30.69999999999998,31.59999999999998,32.49999999999998,33.39999999999998,34.299999999999976,35.199999999999974,36.10749999999997,37.03249999999997,37.966249999999974,38.89749999999997,39.823749999999976,40.739999999999974
20,20.9125,21.85,22.8125,23.8,24.8125,25.85,26.9125,28.0,29.105,30.215,31.32375,32.43125,33.53875,34.64625,35.753750000000004,36.86000000000001,37.95875000000001,39.04500000000001,40.13750000000001,41.25500000000001,42.39750000000001,43.565000000000005,44.75750000000001,45.97500000000001
