0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
17.1,17.993750000000002,18.875000000000004,19.743750000000002,20.618750000000002,21.51875,22.44375,23.39375,24.368750000000002,25.368750000000002,26.375000000000004,27.368750000000002,28.35,29.325000000000003,30.300000000000004,31.275000000000006,32.25000000000001,33.22500000000001,34.19375000000001,35.15625000000001,36.118750000000006,37.081250000000004,38.04375,39.010000000000005,39.980000000000004,40.95
17,17.9,18.79375,19.68125,20.568749999999998,21.45,22.318749999999998,23.174999999999997,24.025,24.875,25.725,26.575000000000003,27.425000000000004,28.275000000000006,29.125000000000007,29.97500000000001,30.82500000000001,31.67500000000001,32.52500000000001,33.375000000000014,34.218750000000014,35.05000000000001,35.875000000000014,36.71250000000001,37.57500000000001,38.46250000000001
