0,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.65,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.9000000000000002,0.9500000000000003,1.0000000000000002,1.0500000000000003,1.1000000000000003,1.1500000000000004,1.2000000000000004,1.2500000000000004,1.3000000000000005,1.3500000000000005,1.4000000000000006,1.4500000000000006,1.5000000000000007,1.5500000000000007
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,18.9,19.799999999999997,20.703749999999996,21.614999999999995,22.533749999999994,23.464999999999993,24.413749999999993,25.383749999999992,26.378749999999993,27.394999999999992,28.432499999999994,29.491249999999994,30.567499999999995,31.656249999999996,32.7525,33.856249999999996,34.96375,36.07125,37.1725,38.27125,39.377500000000005,40.487500000000004,41.597500000000004,42.7075,43.8175,44.9275,46.0375,47.1475,48.2575,49.3675,50.4775
15,15.89375,16.775000000000002,17.64375,18.5,19.34375,20.175,21.0,21.81875,22.63125,23.4375,24.23125,25.0125,25.78125,26.5375,27.28125,28.0125,28.73125,29.4375,30.13125,30.8125,31.48125,32.14375,32.80625,33.46875,34.13125,34.79375,35.456250000000004,36.118750000000006,36.78125000000001,37.44375000000001,38.10625000000001
